06/05/2022,0.00,14.40,0.00 (0.00 %)," ","740,200","10,784,000,000",0,0,14.00,15.10,13.90
05/05/2022,0.00,14.40,0.00 (0.00 %)," ","465,500","6,648,000,000",0,0,14.50,14.70,13.90
04/05/2022,14.40,14.40,-0.70 (-4.64 %)," ","494,600","7,264,000,000",0,0,15.00,15.00,14.35
29/04/2022,15.10,15.10,0.10 (0.67 %)," ","547,800","8,211,000,000",0,0,14.65,15.10,14.65
28/04/2022,15.00,15.00,0.00 (0.00 %)," ","529,600","7,950,000,000",0,0,14.90,15.35,14.70
27/04/2022,15.00,15.00,0.40 (2.74 %)," ","526,600","7,637,000,000",0,0,14.50,15.00,14.10
26/04/2022,14.60,14.60,0.70 (5.04 %)," ","623,500","8,607,000,000",0,0,13.15,14.60,13.00
25/04/2022,13.90,13.90,-0.60 (-4.14 %)," ","719,100","9,951,000,000",0,0,14.20,14.60,13.50
22/04/2022,14.50,14.50,0.40 (2.84 %)," ","606,100","8,701,000,000",0,0,14.00,14.80,14.00
21/04/2022,14.10,14.10,-0.70 (-4.73 %)," ","739,100","10,488,000,000",0,0,14.05,14.70,13.80
20/04/2022,14.80,14.80,-0.40 (-2.63 %)," ","791,700","11,923,000,000",0,0,14.85,15.50,14.80
19/04/2022,15.20,15.20,-0.90 (-5.59 %)," ","747,300","12,168,000,000",0,0,16.20,16.70,15.20
18/04/2022,16.10,16.10,-1.00 (-5.85 %)," ","942,300","15,352,000,000",0,0,17.00,17.00,15.95
15/04/2022,17.10,17.10,-0.50 (-2.84 %)," ","540,600","9,291,000,000",0,0,17.60,17.70,17.00
14/04/2022,17.60,17.60,0.00 (0.00 %)," ","397,600","7,042,000,000",0,0,18.00,18.00,17.55
13/04/2022,17.60,17.60,0.10 (0.57 %)," ","901,800","15,439,000,000",0,0,17.15,17.60,16.75
12/04/2022,17.50,17.50,-1.30 (-6.91 %)," ","1,038,300","18,602,000,000",0,0,18.75,18.80,17.50
08/04/2022,18.75,18.75,-0.65 (-3.35 %)," ","892,700","16,978,000,000",0,0,19.60,19.60,18.75
07/04/2022,19.40,19.40,-0.60 (-3.00 %)," ","898,300","17,665,000,000",0,0,20.00,20.00,19.40
06/04/2022,19.95,19.95,-0.05 (-0.25 %)," ","791,900","15,880,000,000",0,0,19.80,20.30,19.80
05/04/2022,20.00,20.00,-0.10 (-0.50 %)," ","535,600","10,751,000,000",0,0,20.30,20.30,19.85
04/04/2022,20.05,20.05,0.25 (1.26 %)," ","943,100","18,931,000,000",0,0,20.00,20.25,19.90
01/04/2022,19.80,19.80,0.00 (0.00 %)," ","1,237,500","24,362,000,000",0,0,19.70,19.90,19.40
31/03/2022,19.80,19.80,-0.20 (-1.00 %)," ","1,257,000","25,141,000,000",0,0,20.00,20.25,19.80
30/03/2022,20.00,20.00,-0.60 (-2.91 %)," ","1,384,500","28,096,000,000",0,0,20.50,20.80,19.95
29/03/2022,20.55,20.55,-0.05 (-0.24 %)," ","1,135,300","23,504,000,000",0,0,20.60,21.00,20.55
28/03/2022,20.60,20.60,0.30 (1.48 %)," ","1,763,600","35,879,000,000",0,0,20.20,20.65,20.00
25/03/2022,20.30,20.30,-0.30 (-1.46 %)," ","1,471,200","29,987,000,000",0,0,20.40,20.70,20.10
24/03/2022,20.55,20.55,-0.05 (-0.24 %)," ","1,005,600","20,728,000,000",0,0,20.60,20.80,20.50
23/03/2022,20.60,20.60,0.10 (0.49 %)," ","2,064,900","42,807,000,000",0,0,20.55,20.90,20.50
22/03/2022,20.50,20.50,0.50 (2.50 %)," ","1,236,700","24,848,000,000",0,0,19.90,20.50,19.90
21/03/2022,20.00,20.00,0.00 (0.00 %)," ","724,900","14,633,000,000",0,0,20.15,20.35,20.00
18/03/2022,19.95,19.95,0.05 (0.25 %)," ","957,100","19,114,000,000",0,0,19.90,20.15,19.80
17/03/2022,19.85,19.85,-0.15 (-0.75 %)," ","797,300","15,917,000,000",0,0,20.30,20.30,19.80
16/03/2022,20.00,20.00,0.10 (0.50 %)," ","683,800","13,683,000,000",0,0,20.30,20.30,19.90
15/03/2022,19.90,19.90,0.20 (1.02 %)," ","1,074,900","21,163,000,000",0,0,19.70,20.00,19.45
14/03/2022,19.70,19.70,-0.50 (-2.48 %)," ","1,308,700","26,151,000,000",0,0,19.90,20.55,19.50
11/03/2022,20.20,20.20,-0.50 (-2.42 %)," ","1,597,500","32,598,000,000",0,0,20.70,20.90,19.80
10/03/2022,20.70,20.70,-0.30 (-1.43 %)," ","1,402,500","29,143,000,000",0,0,20.85,21.25,20.40
09/03/2022,20.95,20.95,0.35 (1.70 %)," ","1,736,300","35,753,000,000",0,0,20.90,21.25,19.90
08/03/2022,20.55,20.55,-0.95 (-4.42 %)," ","1,898,300","39,637,000,000",0,0,21.00,21.40,20.50
07/03/2022,21.50,21.50,0.60 (2.87 %)," ","2,698,100","58,309,000,000",0,0,20.95,22.05,20.95
04/03/2022,20.85,20.85,-0.55 (-2.57 %)," ","1,966,000","41,326,000,000",0,0,21.60,21.60,20.70
03/03/2022,21.40,21.40,1.10 (5.42 %)," ","4,604,800","96,668,000,000",0,0,20.35,21.45,20.20
02/03/2022,20.30,20.30,0.30 (1.50 %)," ","1,671,600","33,572,000,000",0,0,20.00,20.40,19.80
01/03/2022,20.00,20.00,-0.10 (-0.50 %)," ","2,817,100","57,923,000,000",0,0,20.95,21.00,20.00
28/02/2022,20.05,20.05,1.25 (6.65 %)," ","4,188,100","82,425,000,000",0,0,19.00,20.05,18.95
25/02/2022,18.75,18.75,0.35 (1.90 %)," ","739,800","13,847,000,000",0,0,18.80,18.85,18.60
24/02/2022,18.40,18.40,-0.50 (-2.65 %)," ","1,696,600","31,420,000,000",0,0,18.80,19.20,17.80
23/02/2022,18.90,18.90,0.10 (0.53 %)," ","760,900","14,389,000,000",0,0,18.60,19.20,18.60
22/02/2022,18.75,18.75,-0.45 (-2.34 %)," ","1,222,700","23,053,000,000",0,0,18.95,19.10,18.65
21/02/2022,19.20,19.20,0.00 (0.00 %)," ","656,000","12,541,000,000",0,0,19.30,19.45,19.00
18/02/2022,19.15,19.15,0.15 (0.79 %)," ","1,681,500","32,179,000,000",0,0,18.95,19.50,18.90
17/02/2022,18.95,18.95,0.05 (0.26 %)," ","478,400","9,085,000,000",0,0,18.90,19.20,18.85
16/02/2022,18.85,18.85,-0.15 (-0.79 %)," ","768,200","14,508,000,000",0,0,18.95,19.10,18.80
15/02/2022,18.95,18.95,0.05 (0.26 %)," ","528,100","9,967,000,000",0,0,19.00,19.20,18.70
14/02/2022,18.90,18.90,-0.40 (-2.07 %)," ","828,900","15,825,000,000",0,0,18.50,19.65,18.50
11/02/2022,19.30,19.30,0.10 (0.52 %)," ","1,161,700","22,088,000,000",0,0,18.90,19.80,18.70
10/02/2022,19.20,19.20,-0.60 (-3.03 %)," ","965,700","18,791,000,000",0,0,19.80,19.90,19.20
09/02/2022,19.80,19.80,0.70 (3.66 %)," ","1,835,600","36,533,000,000",0,0,19.20,20.20,19.15
08/02/2022,19.05,19.05,1.15 (6.42 %)," ","1,633,200","30,580,000,000",0,0,18.00,19.05,17.90
07/02/2022,17.85,17.85,1.15 (6.89 %)," ","1,279,700","22,298,000,000",0,0,17.00,17.85,16.70
28/01/2022,16.70,16.70,0.00 (0.00 %)," ","457,400","7,651,000,000",0,0,16.85,17.00,16.60
27/01/2022,16.70,16.70,-0.10 (-0.60 %)," ","281,300","4,697,000,000",0,0,16.35,16.90,16.35
26/01/2022,16.80,16.80,0.10 (0.60 %)," ","467,000","7,891,000,000",0,0,16.75,17.40,16.75
25/01/2022,16.65,16.65,0.55 (3.42 %)," ","564,000","9,167,000,000",0,0,15.80,16.70,15.60
24/01/2022,16.05,16.05,-1.15 (-6.69 %)," ","1,498,500","24,455,000,000",0,0,17.10,17.10,16.00
21/01/2022,17.20,17.20,0.00 (0.00 %)," ","742,000","12,776,000,000",0,0,17.45,17.45,17.10
20/01/2022,17.20,17.20,0.70 (4.24 %)," ","523,500","8,856,000,000",0,0,16.70,17.30,16.65
19/01/2022,16.30,16.30,-0.70 (-4.12 %)," ","840,800","13,990,000,000",0,0,16.50,17.00,16.30
18/01/2022,17.00,17.00,-1.25 (-6.85 %)," ","1,723,900","29,687,000,000",0,0,17.50,17.90,17.00
17/01/2022,18.25,18.25,-1.35 (-6.89 %)," ","1,873,500","35,139,000,000",0,0,19.40,19.60,18.25
14/01/2022,19.60,19.60,-0.20 (-1.01 %)," ","784,200","15,370,000,000",0,0,19.85,19.85,19.40
13/01/2022,19.75,19.75,0.35 (1.80 %)," ","1,806,200","35,634,000,000",0,0,19.50,20.25,19.30
12/01/2022,19.40,19.40,0.00 (0.00 %)," ","1,361,600","26,377,000,000",0,0,19.25,19.70,19.00
11/01/2022,19.35,19.35,-0.35 (-1.78 %)," ","1,262,800","24,687,000,000",0,0,19.75,19.75,19.35
10/01/2022,19.65,19.65,-0.35 (-1.75 %)," ","2,279,900","45,251,000,000",0,0,20.00,20.10,19.60
07/01/2022,19.95,19.95,-0.05 (-0.25 %)," ","1,343,900","26,803,000,000",0,0,19.80,20.15,19.80
06/01/2022,19.95,19.95,-0.35 (-1.72 %)," ","1,837,900","36,858,000,000",0,0,20.10,20.30,19.90
05/01/2022,20.30,20.30,-0.20 (-0.98 %)," ","1,319,400","26,887,000,000",0,0,20.50,20.55,20.25
04/01/2022,20.45,20.45,0.05 (0.25 %)," ","1,208,800","24,846,000,000",0,0,20.55,20.75,20.40
31/12/2021,20.40,20.40,0.40 (2.00 %)," ","2,049,000","41,699,000,000",0,0,20.00,20.80,19.90
30/12/2021,20.00,20.00,-0.20 (-0.99 %)," ","938,700","18,770,000,000",0,0,20.15,20.30,19.90
29/12/2021,20.15,20.15,0.05 (0.25 %)," ","1,403,000","28,220,000,000",0,0,20.10,20.50,19.80
28/12/2021,20.05,20.05,-0.05 (-0.25 %)," ","1,444,900","28,887,000,000",0,0,20.10,20.50,19.75
27/12/2021,20.10,20.10,-0.30 (-1.47 %)," ","694,900","14,009,000,000",0,0,20.70,20.80,19.90
24/12/2021,20.35,20.35,0.35 (1.75 %)," ","1,109,100","22,674,000,000",0,0,20.30,20.75,20.10
23/12/2021,19.95,19.95,-0.15 (-0.75 %)," ","2,653,800","52,094,000,000",0,0,19.80,20.15,19.30
22/12/2021,20.10,20.10,-0.50 (-2.43 %)," ","2,694,900","54,393,000,000",0,0,20.65,20.90,20.00
21/12/2021,20.55,20.55,-0.45 (-2.14 %)," ","1,528,500","31,493,000,000",0,0,21.00,21.00,20.45
20/12/2021,21.00,21.00,0.15 (0.72 %)," ","1,689,000","35,400,000,000",0,0,20.50,21.45,20.50
17/12/2021,20.85,20.85,-0.45 (-2.11 %)," ","3,338,700","69,312,000,000",0,0,21.10,21.30,20.50
16/12/2021,21.30,21.30,-0.45 (-2.07 %)," ","1,250,900","26,682,000,000",0,0,21.85,21.90,21.15
15/12/2021,21.75,21.75,-0.75 (-3.33 %)," ","1,628,500","35,932,000,000",0,0,22.60,22.70,21.50
14/12/2021,22.50,22.50,1.00 (4.65 %)," ","4,454,400","100,753,000,000",0,0,21.50,23.00,21.30
13/12/2021,21.50,21.50,1.20 (5.91 %)," ","1,797,100","37,960,000,000",0,0,20.30,21.50,20.30
10/12/2021,20.30,20.30,-0.40 (-1.93 %)," ","1,630,000","33,187,000,000",0,0,20.40,20.70,20.20
09/12/2021,20.70,20.70,-0.10 (-0.48 %)," ","974,300","20,243,000,000",0,0,20.50,21.00,20.50
08/12/2021,20.80,20.80,0.05 (0.24 %)," ","1,507,300","32,466,000,000",0,0,22.20,22.20,20.80
07/12/2021,20.75,20.75,1.35 (6.96 %)," ","1,837,300","36,769,000,000",0,0,19.80,20.75,19.60
06/12/2021,19.40,19.40,-1.35 (-6.51 %)," ","2,782,500","56,023,000,000",0,0,20.50,21.40,19.40
03/12/2021,20.75,20.75,-1.50 (-6.74 %)," ","3,168,800","68,153,000,000",0,0,21.70,22.25,20.75
02/12/2021,22.25,22.25,-0.65 (-2.84 %)," ","3,379,300","75,128,000,000",0,0,22.60,22.80,22.00
01/12/2021,22.90,22.90,-1.10 (-4.58 %)," ","3,493,200","80,692,000,000",0,0,23.30,23.60,22.65
30/11/2021,24.00,24.00,0.70 (3.00 %)," ","8,163,600","200,294,000,000",0,0,24.90,24.90,23.60
29/11/2021,23.30,23.30,1.50 (6.88 %)," ","8,256,300","190,108,000,000",0,0,22.30,23.30,22.20
26/11/2021,21.80,21.80,1.40 (6.86 %)," ","4,468,600","96,363,000,000",0,0,20.80,21.80,20.60
25/11/2021,20.40,20.40,0.40 (2.00 %)," ","1,755,500","35,536,000,000",0,0,20.00,20.60,19.90
24/11/2021,20.00,20.00,-0.20 (-0.99 %)," ","1,922,600","38,212,000,000",0,0,20.30,20.30,19.50
23/11/2021,20.20,20.20,0.90 (4.66 %)," ","1,149,900","22,821,000,000",0,0,19.30,20.20,19.30
22/11/2021,19.30,19.30,-0.30 (-1.53 %)," ","1,867,000","37,085,000,000",0,0,19.60,20.25,19.30
19/11/2021,19.60,19.60,-0.95 (-4.62 %)," ","2,915,000","58,045,000,000",0,0,20.10,20.40,19.60
18/11/2021,20.55,20.55,-1.10 (-5.08 %)," ","3,930,900","81,571,000,000",0,0,21.50,21.55,20.35
17/11/2021,21.65,21.65,-0.30 (-1.37 %)," ","2,018,900","44,089,000,000",0,0,21.80,22.10,21.65
16/11/2021,21.95,21.95,-0.30 (-1.35 %)," ","2,004,000","44,286,000,000",0,0,22.25,22.55,21.85
15/11/2021,22.25,22.25,-0.50 (-2.20 %)," ","2,763,800","61,762,000,000",0,0,23.00,23.00,22.00
12/11/2021,22.75,22.75,0.90 (4.12 %)," ","1,876,500","42,075,000,000",0,0,22.10,22.80,22.00
11/11/2021,21.85,21.85,-0.75 (-3.32 %)," ","3,786,100","83,355,000,000",0,0,22.45,22.50,21.55
10/11/2021,22.60,22.60,-0.30 (-1.31 %)," ","2,514,800","57,089,000,000",0,0,22.80,22.90,22.60
09/11/2021,22.90,22.90,0.05 (0.22 %)," ","1,759,600","40,387,000,000",0,0,23.20,23.20,22.75
08/11/2021,22.85,22.85,-0.15 (-0.65 %)," ","1,920,200","44,160,000,000",0,0,23.20,23.30,22.85
05/11/2021,23.00,23.00,0.20 (0.88 %)," ","2,447,800","55,890,000,000",0,0,22.90,23.25,22.50
04/11/2021,22.80,22.80,0.30 (1.33 %)," ","1,834,300","41,785,000,000",0,0,22.50,23.30,22.35
03/11/2021,22.50,22.50,-0.85 (-3.64 %)," ","4,246,000","97,339,000,000",0,0,23.35,23.50,22.50
02/11/2021,23.35,23.35,0.00 (0.00 %)," ","3,256,600","76,032,000,000",0,0,23.05,23.70,22.90
01/11/2021,23.35,23.35,-0.65 (-2.71 %)," ","3,884,900","91,239,000,000",0,0,24.20,24.20,23.15
29/10/2021,24.00,24.00,-0.20 (-0.83 %)," ","3,556,600","86,332,000,000",0,0,24.40,24.75,23.80
28/10/2021,24.20,24.20,0.60 (2.54 %)," ","4,647,700","111,207,000,000",0,0,23.80,24.25,23.45
27/10/2021,23.60,23.60,0.10 (0.43 %)," ","2,330,000","54,917,000,000",0,0,23.70,23.80,23.20
26/10/2021,23.50,23.50,0.50 (2.17 %)," ","2,518,600","57,585,000,000",0,0,22.50,23.50,22.50
25/10/2021,23.00,23.00,-0.75 (-3.16 %)," ","3,661,100","85,021,000,000",0,0,23.75,23.75,23.00
22/10/2021,23.75,23.75,0.00 (0.00 %)," ","2,148,500","51,138,000,000",0,0,24.00,24.15,23.55
21/10/2021,23.75,23.75,0.30 (1.28 %)," ","2,488,400","59,002,000,000",0,0,23.45,23.95,23.30
20/10/2021,23.45,23.45,-0.15 (-0.64 %)," ","2,639,300","61,837,000,000","146,000","3,460,200,000",23.50,23.80,22.90
19/10/2021,23.60,23.60,-0.40 (-1.67 %)," ","2,107,900","50,088,000,000",0,0,23.80,24.00,23.20
18/10/2021,24.00,24.00,1.00 (4.35 %)," ","4,595,500","109,879,000,000","106,500","2,556,000,000",23.30,24.45,23.20
15/10/2021,23.00,23.00,0.55 (2.45 %)," ","4,726,700","108,840,000,000","146,000","3,285,000,000",22.90,23.55,22.65
14/10/2021,22.45,22.45,0.30 (1.35 %)," ","2,487,000","55,856,000,000","146,000","3,241,200,000",22.10,22.80,22.10
13/10/2021,22.15,22.15,-0.45 (-1.99 %)," ","2,605,400","58,157,000,000","146,000","3,270,400,000",22.70,22.70,22.10
12/10/2021,22.60,22.60,-0.20 (-0.88 %)," ","2,644,400","59,934,000,000",0,0,22.80,23.00,22.40
11/10/2021,22.80,22.80,-0.10 (-0.44 %)," ","3,176,900","73,176,000,000",0,0,23.10,23.35,22.60
08/10/2021,22.90,22.90,0.35 (1.55 %)," ","4,375,100","100,635,000,000",0,0,22.70,23.40,22.65
07/10/2021,22.55,22.55,0.25 (1.12 %)," ","4,304,200","98,052,000,000",0,0,23.00,23.20,22.50
06/10/2021,22.30,22.30,0.50 (2.29 %)," ","2,496,800","55,575,000,000",0,0,21.85,22.50,21.85
05/10/2021,21.80,21.80,-0.40 (-1.80 %)," ","2,416,600","52,933,000,000",0,0,22.20,22.25,21.70
04/10/2021,22.20,22.20,0.70 (3.26 %)," ","3,918,200","86,320,000,000",0,0,21.90,22.50,21.55
01/10/2021,21.50,21.50,0.15 (0.70 %)," ","2,561,700","54,868,000,000","65,095","1,295,390,500",21.10,21.90,20.70
30/09/2021,21.35,21.35,-0.15 (-0.70 %)," ","1,466,900","31,603,000,000",0,0,21.45,22.00,21.30
29/09/2021,21.50,21.50,0.70 (3.37 %)," ","2,259,800","47,976,000,000",0,0,20.90,21.70,20.80
28/09/2021,20.80,20.80,1.35 (6.94 %)," ","3,168,600","63,518,000,000",0,0,19.45,20.80,19.00
27/09/2021,19.45,19.45,-1.45 (-6.94 %)," ","3,374,700","68,333,000,000",0,0,20.80,21.30,19.45
24/09/2021,20.90,20.90,-0.80 (-3.69 %)," ","3,473,000","73,541,000,000",0,0,21.50,22.00,20.70
23/09/2021,21.70,21.70,-0.40 (-1.81 %)," ","2,458,300","54,240,000,000",0,0,22.20,22.50,21.70
22/09/2021,22.10,22.10,-0.30 (-1.34 %)," ","2,651,800","58,364,000,000",0,0,22.50,22.50,21.70
21/09/2021,22.40,22.40,0.20 (0.90 %)," ","4,673,900","102,250,000,000",0,0,21.35,22.75,21.30
20/09/2021,22.20,22.20,-1.15 (-4.93 %)," ","5,274,700","118,928,000,000",0,0,23.35,23.35,21.90
17/09/2021,23.35,23.35,0.75 (3.32 %)," ","4,312,400","99,180,000,000",0,0,22.35,23.70,22.20
16/09/2021,22.60,22.60,0.55 (2.49 %)," ","4,639,400","104,693,000,000",0,0,22.70,22.85,22.15
15/09/2021,22.05,22.05,1.40 (6.78 %)," ","4,778,900","102,506,000,000",0,0,20.70,22.05,20.35
14/09/2021,20.65,20.65,0.45 (2.23 %)," ","2,679,700","55,148,000,000",0,0,20.20,20.90,20.20
13/09/2021,20.20,20.20,-0.90 (-4.27 %)," ","3,774,700","77,375,000,000",0,0,21.00,21.20,19.95
10/09/2021,21.10,21.10,-0.30 (-1.40 %)," ","3,356,100","71,009,000,000",0,0,21.50,21.55,20.80
09/09/2021,21.40,21.40,0.40 (1.90 %)," ","2,842,500","60,932,000,000",0,0,21.00,21.85,21.00
08/09/2021,21.00,21.00,0.70 (3.45 %)," ","4,175,600","86,459,000,000",0,0,20.30,21.20,20.00
07/09/2021,20.30,20.30,-1.10 (-5.14 %)," ","5,996,400","124,799,000,000",0,0,21.50,21.95,20.20
06/09/2021,21.40,21.40,1.40 (7.00 %)," ","5,565,800","117,624,000,000",0,0,20.40,21.40,20.30
01/09/2021,20.00,20.00,0.60 (3.09 %)," ","3,455,700","68,021,000,000",0,0,19.30,20.00,19.30
31/08/2021,19.40,19.40,0.50 (2.65 %)," ","5,476,000","108,709,000,000",0,0,20.10,20.20,19.30
30/08/2021,18.90,18.90,1.20 (6.78 %)," ","8,343,900","155,194,000,000",0,0,18.10,18.90,17.80
27/08/2021,17.70,17.70,0.30 (1.72 %)," ","1,950,000","33,725,000,000",0,0,17.05,17.80,16.70
26/08/2021,17.40,17.40,-0.10 (-0.57 %)," ","1,832,100","32,376,000,000",0,0,18.00,18.00,17.00
25/08/2021,17.50,17.50,1.10 (6.71 %)," ","3,241,200","54,276,000,000",0,0,16.30,17.50,15.80
24/08/2021,16.40,16.40,-0.60 (-3.53 %)," ","2,362,800","38,983,000,000",0,0,17.00,17.30,16.00
23/08/2021,17.00,17.00,-0.40 (-2.30 %)," ","2,194,100","38,103,000,000",0,0,17.40,17.75,17.00
20/08/2021,17.40,17.40,-0.65 (-3.60 %)," ","6,336,200","115,147,000,000",0,0,18.30,18.80,17.00
19/08/2021,18.05,18.05,0.35 (1.98 %)," ","2,305,100","41,198,000,000",0,0,17.40,18.15,17.40
18/08/2021,17.70,17.70,-0.20 (-1.12 %)," ","1,846,000","32,929,000,000",0,0,17.90,18.20,17.45
17/08/2021,17.90,17.90,0.70 (4.07 %)," ","4,496,000","80,107,000,000",0,0,17.50,18.20,17.50
16/08/2021,17.20,17.20,1.10 (6.83 %)," ","3,975,600","66,647,000,000",0,0,16.40,17.20,16.30
13/08/2021,16.10,16.10,0.00 (0.00 %)," ","1,602,000","25,600,000,000",0,0,16.05,16.40,15.70
12/08/2021,16.10,16.10,0.10 (0.63 %)," ","1,884,700","30,333,000,000",0,0,15.85,16.70,15.80
11/08/2021,16.00,16.00,-0.30 (-1.84 %)," ","1,662,500","26,872,000,000",0,0,16.30,16.40,16.00
10/08/2021,16.30,16.30,0.10 (0.62 %)," ","1,865,300","30,418,000,000",0,0,16.35,16.50,16.20
09/08/2021,16.20,16.20,0.15 (0.93 %)," ","1,275,200","20,446,000,000",0,0,15.70,16.20,15.70
06/08/2021,16.05,16.05,0.25 (1.58 %)," ","1,840,200","29,695,000,000","36,000","604,800,000",15.90,16.40,15.90
05/08/2021,15.80,15.80,0.70 (4.64 %)," ","2,250,500","35,036,000,000",0,0,15.10,15.80,14.90
04/08/2021,15.10,15.10,0.20 (1.34 %)," ","1,474,700","22,227,000,000",0,0,15.00,15.20,14.90
03/08/2021,14.90,14.90,-0.25 (-1.65 %)," ","1,073,800","16,099,000,000","500,000","7,300,000,000",15.30,15.30,14.75
02/08/2021,15.15,15.15,0.45 (3.06 %)," ","1,700,900","25,586,000,000","800,000","11,680,000,000",14.70,15.45,14.55
30/07/2021,14.70,14.70,0.10 (0.68 %)," ","1,314,700","19,247,000,000","234,000","3,416,400,000",14.70,14.95,14.45
29/07/2021,14.60,14.60,0.20 (1.39 %)," ","834,100","12,116,000,000",0,0,14.50,14.75,14.40
28/07/2021,14.40,14.40,0.05 (0.35 %)," ","748,700","10,863,000,000",0,0,14.50,14.65,14.35
27/07/2021,14.35,14.35,0.15 (1.06 %)," ","806,300","11,649,000,000",0,0,14.50,14.65,14.25
26/07/2021,14.20,14.20,-0.05 (-0.35 %)," ","869,000","12,194,000,000","1,376,975","19,484,196,250",13.95,14.35,13.85
23/07/2021,14.25,14.25,-0.50 (-3.39 %)," ","1,142,100","16,442,000,000",0,0,14.50,14.70,14.20
22/07/2021,14.75,14.75,0.05 (0.34 %)," ","886,400","13,021,000,000",0,0,14.65,15.15,14.30
21/07/2021,14.70,14.70,-0.20 (-1.34 %)," ","565,500","8,428,000,000","1,218,797","17,245,977,550",15.25,15.25,14.60
20/07/2021,14.90,14.90,0.75 (5.30 %)," ","1,086,600","15,449,000,000",0,0,14.15,14.95,13.80
19/07/2021,14.15,14.15,-1.05 (-6.91 %)," ","1,671,000","24,292,000,000",0,0,15.20,15.20,14.15
